id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
3;70274;0;0;61,7
3;70275;0;0;79,6
3;70276;0;0;84,2
3;70277;0;0;79,4
3;70278;0;0;119,8
3;70279;19;5;157,9
3;70280;0;0;152,1
3;70282;3;-1;106
3;70283;0;0;85,7
3;70284;0;0;134,6
3;70285;27;6;139,5
3;70286;0;0;99
3;70287;0;0;79,2
3;70288;0;0;38,6
3;70289;0;0;82,9
3;70290;0;0;88,6
3;70291;0;0;63,3
3;70292;3;0;115,5
3;70293;0;0;92,1
3;70294;0;0;164,2
3;70295;0;0;95
3;70296;0;0;47,1
3;70297;0;0;55,6
3;70298;0;0;49,5
3;70299;2;0;104
3;70301;0;0;86
3;70302;0;0;56
3;70303;0;0;53,6
3;70304;0;0;130,7
3;70305;0;0;73,8
3;70306;0;0;138,4
3;70307;0;0;115,5
3;70308;0;0;38,6
3;70309;1;1;68,6
3;70310;8;0;153
3;70311;11;-1;147,6
3;70312;1;0;99,8
3;70313;2;0;173,2
3;70314;0;0;134,7
3;70315;0;0;124,4
3;70316;0;0;49,2
3;70317;0;0;87,4
3;70318;0;0;108,4
3;70319;0;0;173,2
3;70320;0;0;123,6
3;70321;0;0;150
3;70322;0;0;52,1
3;70323;0;0;130
3;70324;3;2;70,6
3;70325;0;0;72,5
3;70326;0;0;50,6
3;70327;0;0;43,5
3;70328;0;0;170,3
3;70329;0;0;59,9
3;70330;2;-1;120,4
3;70331;0;0;104,5
3;70332;0;0;88
3;70334;5;1;117,4
3;70335;0;0;50,7
3;70336;0;0;100,5
3;70337;0;0;79
3;70338;0;0;118
3;70339;4;-1;157,1
3;70340;0;0;123,6
3;70341;0;0;105,3
3;70342;0;0;119,2
3;70343;0;0;96,4
3;70344;0;0;106,7
3;70347;0;0;106,4
3;70348;0;0;143,5
3;70349;0;0;110,3
3;70350;0;0;68,8
3;70351;1;1;87,3
3;70352;0;0;34,9
3;70353;0;0;69,7
3;70355;0;0;54,7
3;70356;0;0;74,7
3;70357;0;0;77,3
3;70358;0;0;70,9
3;70359;0;0;98
3;70360;0;0;79,2
3;70361;0;0;149,2
3;70362;0;0;77,3
3;70363;0;0;114,4
3;70364;0;0;39,7
3;70366;0;0;89,9
3;70367;0;0;102,2
3;70368;0;0;117,7
3;70369;0;0;70,3
3;70371;0;0;195,2
3;70372;0;0;90,5
3;70373;0;0;29,8
3;70374;0;0;60,4
3;70376;0;0;167,7
3;70378;2;0;109,1
3;70380;0;0;36,7
3;70381;0;0;91,8
3;70383;3;1;71,7
3;70384;0;0;87,1
3;70385;0;0;147,6
3;70386;0;0;67
3;70387;4;0;88
3;70388;1;-1;127
3;70389;0;0;97,2
3;70390;2;0;89,5
3;70392;0;0;81,3
3;70393;1;-2;85,5
3;70394;0;0;120,7
3;70395;0;0;63,3
3;70396;0;0;61,1
3;70397;0;0;68,9
3;70398;0;0;150,1
3;70399;0;0;112,1
3;70400;0;0;110,7
3;70401;0;0;80,6
3;70402;2;0;121,1
3;70403;0;0;165
3;70404;2;2;74,7
3;70405;0;0;36,8
3;70406;0;0;68,7
3;70407;0;0;109,4
3;70408;3;0;64,6
3;70409;0;0;18,6
3;70410;0;0;125,2
3;70411;0;0;90,6
3;70412;0;0;89,6
3;70413;5;-1;124
3;70414;2;0;80,3
3;70415;0;0;121,7
3;70416;0;0;59
3;70417;0;0;110,3
3;70418;0;0;91,4
3;70419;0;0;79,2
3;70420;0;0;112,9
3;70421;4;0;142,7
3;70422;0;0;121,9
3;70423;0;0;96,6
3;70425;0;0;94,2
3;70426;0;0;121,5
3;70427;0;0;120,7
3;70428;2;1;158,9
3;70429;0;0;111,1
3;70430;0;0;75,3
3;70431;0;0;38,6
3;70432;0;0;163,5
3;70433;0;0;127,3
3;70435;3;0;116,6
3;70436;0;0;86,3
3;70437;0;0;120,2
3;70438;0;0;88,9
3;70439;0;0;100,4
3;70440;0;0;97
3;70441;0;0;70,7
3;70442;0;0;70,3
3;70443;0;0;79,6
3;70444;0;0;63,8
3;70445;0;0;124,3
3;70446;0;0;188,4
3;70447;3;1;81,6
3;70448;0;0;94,2
3;70449;0;0;68,9
3;70450;0;0;50
3;70451;7;2;140,7
3;70452;0;0;83,7
3;70453;0;0;35,3
3;70454;0;0;62,3
3;70455;6;2;183
3;70456;0;0;28
3;70457;0;0;73,2
3;70459;0;0;150,7
3;70460;0;0;65,9
3;70461;0;0;113,6
3;70462;0;0;116,4
3;70463;0;0;87,2
3;70464;2;0;179,6
3;70466;0;0;126,4
3;70467;10;2;136,3
3;70468;0;0;103
3;70469;2;0;82,2
3;70470;0;0;122
3;70471;0;0;79,5
3;70472;0;0;93,8
3;70473;5;-1;160,1
3;70474;0;0;103,6
3;70476;0;0;130,7
3;70477;7;5;103,6
3;70478;3;-1;66,1
3;70479;0;0;98,9
3;70480;0;0;49,9
3;70481;0;0;119,2
3;70482;3;1;101,6
3;70483;0;0;97
3;70484;0;-3;121
3;70485;0;0;78,6
3;70486;0;0;75,7
3;70487;0;0;108,6
3;70488;0;0;124,9
3;70489;3;1;99,3
3;70490;0;0;66,6
3;70491;2;2;128,1
3;70492;0;0;92,3
3;70493;0;0;101
3;70494;0;0;96,5
3;70496;0;0;102,1
3;70498;1;0;127,6
3;70499;0;0;87,1
3;70500;0;0;89,6
3;70501;0;0;59,9
3;70502;0;0;111
3;70503;0;0;80,1
3;70504;0;0;112,4
3;70505;2;2;105
3;70506;0;0;136
3;70507;0;0;60,7
3;70509;0;0;94
3;70510;0;0;77,1
3;70511;0;0;132,4
3;70512;0;0;150,6
3;70513;4;1;144,7
3;70514;1;0;97,2
3;70515;0;0;129,5
3;70516;0;0;88,9
3;70517;0;0;92,3
3;70518;0;0;62,9
3;70519;0;0;70,2
3;70520;0;0;94
3;70521;0;0;83,8
3;70522;0;0;80,9
3;70523;0;0;117,3
3;70524;0;0;120,5
3;70525;0;0;46,4
3;70526;3;0;98
3;70527;0;0;77,2
3;70528;0;0;147
3;70529;0;0;149,8
3;70530;0;0;102,9
3;70531;0;0;93,5
3;70532;0;0;98,5
3;70533;0;-1;83,8
3;70534;0;0;62,9
3;70535;0;0;93,7
3;70536;0;0;129,4
3;70537;0;0;47,5
3;70538;0;0;78,1
3;70539;0;0;123,4
3;70540;0;0;123,1
3;70541;0;0;88,9
3;70542;0;0;149,5
3;70544;0;0;115,7
3;70545;0;0;110,4
3;70546;0;0;191,2
3;70547;0;0;122,5
3;70548;0;0;105,3
3;70549;0;0;69
3;70550;20;1;121,8
3;70552;0;0;118,5
3;70553;0;0;98,3
3;70554;0;0;91,3
3;70555;0;0;107,7
3;70557;0;0;131,7
3;70558;0;0;48,8
3;70559;0;0;103,8
3;70560;0;0;48,1
3;70561;4;1;122,5
3;70562;0;0;110,3
3;70563;0;0;99,9
3;70564;0;0;74
3;70565;0;0;53,5
3;70566;0;0;140,5
3;70567;0;0;114,9
3;70568;0;0;36,5
3;70569;0;0;16
3;70571;0;-1;54,2
3;70572;4;0;102,6
3;70573;0;0;128,3
3;70574;0;0;94,2
3;70575;3;0;105,5
3;70576;0;0;92,2
3;70577;0;0;142,7
3;70578;0;0;110
3;70579;0;0;109,5
3;70580;0;0;88
3;70581;0;0;121,2
3;70582;0;0;57,9
3;70583;0;0;46,7
3;71001;0;0;80
3;71002;0;0;69,6
3;71003;0;0;87,5
3;71004;0;0;47,2
3;71005;0;0;87
3;71006;0;0;88,6
3;71007;0;0;77,3
3;71008;0;0;70,6
3;71009;4;1;43,4
3;71010;1;1;38,5
3;71011;2;0;107
3;71012;0;0;93,7
3;71013;0;0;136,9
3;71014;19;3;64,9
3;71015;0;0;84,8
3;71016;3;0;80,6
3;71017;0;0;54,5
3;71018;0;0;85,6
3;71019;0;0;20,7
3;71020;0;0;39,6
3;71021;0;0;85,3
3;71022;0;0;124,1
3;71023;0;0;75
3;71024;0;0;88,2
3;71025;2;0;112,5
3;71026;0;0;67,6
3;71027;3;1;80,9
3;71028;0;0;97,7
3;71029;4;1;128,1
3;71030;0;0;49,1
3;71031;0;0;69
3;71032;0;0;74
3;71033;2;1;65
3;71034;0;0;54,2
3;71035;0;0;52,3
3;71036;0;0;75,8
3;71037;0;0;81,2
3;71038;0;-2;100,8
3;71039;0;0;56,7
3;71040;5;-1;160,1
3;71041;0;0;112,8
3;71042;1;0;101,7
3;71043;0;0;84,1
3;71044;0;0;77,2
3;71045;0;0;49,5
3;71046;0;0;48,3
3;71047;12;2;105,4
3;71048;0;0;96,3
3;71050;0;0;103,5
3;71051;0;0;54,2
3;71052;0;0;76,8
3;71054;1;1;87,4
3;71056;2;0;102,3
3;71057;0;0;58,6
3;71058;0;0;74,6
3;71059;6;0;136
3;71060;0;0;58,4
3;71061;0;0;90,9
3;71062;0;0;74
3;71063;0;0;69,8
3;71064;0;0;93
3;71065;0;0;65,2
3;71066;0;0;67,1
3;71067;0;0;83,2
3;71068;0;0;72,4
3;71069;0;0;116,5
3;71070;2;-1;68,4
3;71071;0;0;74,9
3;71072;0;0;72,3
3;71073;8;2;73,4
3;71074;0;0;156,2
3;71075;0;0;54,7
3;71076;66;13;103,9
3;71077;3;1;114
3;71078;0;0;81
3;71079;0;0;75,7
3;71080;0;0;78,8
3;71081;2;1;105,2
3;71082;0;0;92,5
3;71084;0;0;125,3
3;71085;0;0;92,1
3;71086;0;0;110
3;71087;0;0;68,6
3;71088;0;0;195
3;71089;0;0;79,8
3;71090;7;2;99,3
3;71091;0;0;87,1
3;71092;0;0;85,2
3;71093;0;0;126,9
3;71094;0;0;63,3
3;71095;0;0;126,1
3;71096;0;0;52,3
3;71097;0;0;72,8
3;71098;0;0;72,3
3;71099;0;0;164,8
3;71100;0;0;70,5
3;71101;0;0;131,5
3;71102;0;0;82,9
3;71103;0;0;77,7
3;71104;0;0;78,8
3;71105;18;1;175,5
3;71106;8;0;150,2
3;71107;0;0;75,7
3;71108;0;0;59,8
3;71109;0;0;60,7
3;71110;0;-1;148,3
3;71111;0;0;220,2
3;71112;0;0;43,2
3;71113;1;0;154,4
3;71115;0;0;31,4
3;71116;0;0;89,5
3;71117;0;0;71,6
3;71118;6;-2;99,1
3;71119;0;0;62
3;71120;12;0;122,6
3;71121;0;0;119,4
3;71122;2;0;104,5
3;71123;2;0;84,7
3;71124;0;-2;83,4
3;71125;0;0;77,4
3;71126;0;0;151,1
3;71127;0;0;68,2
3;71128;0;0;51,2
3;71129;0;0;131,3
3;71130;0;0;67,4
3;71131;0;0;87,3
3;71132;3;1;129,3
3;71133;12;3;119,4
3;71134;3;0;124,4
3;71135;0;0;126,6
3;71136;0;0;232
3;71137;11;-1;90,5
3;71139;0;0;65,6
3;71140;0;0;41,1
3;71141;0;0;122,1
3;71142;0;0;69,1
3;71143;0;0;57,1
3;71144;0;0;60,4
3;71145;4;0;89,6
3;71146;0;0;69,5
3;71147;0;0;103,5
3;71148;0;0;89,6
3;71149;6;0;89
3;71150;10;2;144,3
3;71151;0;0;110,3
3;71152;0;0;57,4
3;71153;29;4;116,8
3;71154;2;0;94,7
3;71155;3;0;76,6
3;71156;0;0;56,7
3;71157;2;-1;84,8
3;71158;6;1;94,7
3;71159;0;0;79,5
3;71160;0;0;86,1
3;71161;0;0;279,5
3;71162;0;0;62,1
3;71163;0;0;78,4
3;71164;0;0;98,8
3;71165;0;0;97,2
3;71166;0;0;77,2
3;71167;0;0;75,9
3;71168;0;0;51,8
3;71169;0;0;145,9
3;71170;2;0;81,5
3;71171;0;0;107,2
3;71172;0;0;39,3
3;71173;0;0;71,2
3;71174;0;0;80,4
3;71175;0;0;62,6
3;71176;33;6;187,3
3;71177;0;0;74,8
3;71178;2;0;77,4
3;71179;0;0;53,3
3;71181;0;0;71
3;71182;0;0;65,7
3;71183;0;0;73,4
3;71184;0;0;61,3
3;71185;0;0;93,1
3;71186;0;0;95,3
3;71187;1;-1;100,3
3;71188;0;0;79,5
3;71189;0;-1;73,3
3;71190;11;2;77,6
3;71191;0;0;108,1
3;71192;7;1;60,9
3;71193;0;0;60,5
3;71194;0;0;74,4
3;71195;0;0;65,8
3;71196;0;0;75,8
3;71198;0;0;49,4
3;71199;0;0;82,3
3;71200;0;0;125,6
3;71201;0;0;56,2
3;71202;4;1;91,1
3;71203;0;0;52,6
3;71204;2;2;102,9
3;71205;1;1;80,6
3;71206;0;0;37,3
3;71207;0;0;137,4
3;71208;3;1;132,1
3;71209;0;0;85,9
3;71210;0;0;116,9
3;71212;3;1;98,3
3;71213;0;0;78,2
3;71214;2;0;71,7
3;71215;4;0;97,6
3;71216;0;0;73,9
3;71217;0;0;94,3
3;71218;3;0;103,3
3;71219;0;0;76,9
3;71220;0;0;99,3
3;71221;7;-1;69,8
3;71222;0;-3;106,6
3;71223;0;0;46,4
3;71224;0;0;81
3;71225;0;0;77,5
3;71226;0;0;35,4
3;71227;0;0;21,9
3;71228;0;0;68,8
3;71229;0;0;64,1
3;71230;41;7;290,4
3;71231;3;1;46,4
3;71232;0;0;158,3
3;71233;0;0;150,5
3;71234;0;0;80,7
3;71235;2;0;112
3;71236;4;-1;83,2
3;71237;0;0;119,1
3;71238;2;0;140,8
3;71239;2;0;65,7
3;71240;0;0;74
3;71241;0;0;54,6
3;71242;2;1;72,8
3;71243;0;0;68,9
3;71244;0;0;84,1
3;71245;0;0;60,3
3;71246;0;0;88,5
3;71247;0;0;61
3;71248;0;0;86,2
3;71249;0;0;72,3
3;71250;0;0;119,6
3;71251;0;0;96,2
3;71252;3;1;78,2
3;71253;1;1;54
3;71254;0;0;134,6
3;71255;0;0;114,9
3;71256;0;0;88,6
3;71257;0;0;78,5
3;71258;0;0;75,1
3;71259;0;0;118
3;71261;0;0;75
3;71262;0;0;81,6
3;71263;10;2;117,3
3;71264;0;0;71
3;71266;4;1;88,1
3;71267;2;0;65,5
3;71268;0;0;173,9
3;71269;3;0;123,3
3;71270;48;9;142,6
3;71271;0;0;77,5
3;71272;0;0;89,6
3;71273;0;0;64
3;71274;0;0;64,8
3;71275;10;2;110,7
3;71276;0;0;80,4
3;71277;3;0;66,6
3;71278;0;0;126,9
3;71279;0;0;47,3
3;71280;0;-1;65,7
3;71281;0;0;224,4
3;71282;2;0;88,1
3;71283;0;0;77,1
3;71284;0;0;50,5
3;71285;0;0;73,9
3;71286;0;0;69,7
3;71287;0;0;90,2
3;71289;3;1;84,8
3;71290;0;0;90
3;71291;2;0;93,1
3;71292;0;0;70,4
3;71293;0;0;61,4
3;71294;5;2;91,7
3;71295;4;2;101,8
3;71296;0;0;76,8
3;71297;2;-1;76,7
3;71299;0;0;74
3;71300;2;2;80,5
3;71301;0;0;66,1
3;71302;0;0;62
3;71303;0;0;106,6
3;71305;0;0;83,5
3;71306;46;12;140,1
3;71307;0;0;106,4
3;71308;0;0;57,9
3;71309;3;-1;112
3;71310;17;6;110,3
3;71311;0;0;82,2
3;71312;0;0;59
3;71313;0;0;84,5
3;71314;0;0;79,1
3;71315;0;0;93,8
3;71316;0;0;93,7
3;71317;0;0;52,3
3;71318;2;0;85,7
3;71319;3;0;98,5
3;71320;0;0;67,9
3;71321;0;0;59,9
3;71322;0;0;64,8
3;71323;0;0;72,7
3;71324;0;0;95,6
3;71325;0;0;141,2
3;71326;0;0;100
3;71327;0;0;70,1
3;71328;0;0;75,5
3;71329;1;1;110
3;71330;0;0;201,3
3;71331;0;0;102,7
3;71332;0;0;56
3;71333;0;0;65,4
3;71334;0;0;136,3
3;71335;0;0;71
3;71336;5;1;73,6
3;71337;0;0;84,1
3;71338;0;0;50,5
3;71339;0;0;109,6
3;71340;3;1;68,3
3;71341;0;0;68,5
3;71342;34;11;200,3
3;71343;0;0;110,6
3;71344;0;0;77,4
3;71345;0;0;89
3;71346;5;2;195,9
3;71347;0;0;104,2
3;71348;0;0;94,2
3;71349;0;0;43,4
3;71350;2;1;89,1
3;71351;7;2;129,4
3;71352;0;0;55,7
3;71353;0;0;71
3;71354;0;0;121,1
3;71355;0;0;96,1
3;71356;0;0;113,6
3;71357;0;0;134,7
3;71358;0;0;86,4
3;71359;0;0;88,2
3;71360;5;2;135,7
3;71361;0;0;77,1
3;71362;0;0;45,3
3;71363;0;0;85
3;71364;0;0;72,9
3;71365;0;0;66,4
3;71366;0;0;100,6
3;71367;0;0;88,2
3;71368;0;0;100,9
3;71369;0;0;97,4
3;71370;1;0;247,6
3;71371;5;0;125,1
3;71372;4;2;86,3
3;71373;8;2;104
3;71374;0;0;87,8
3;71376;0;0;17,3
3;71377;0;0;49,7
3;71378;0;0;53,9
3;71379;3;0;68
3;71380;0;0;63,8
3;71381;0;0;89,4
3;71382;0;0;77
3;71383;0;0;137,5
3;71384;0;0;65,4
3;71385;0;0;103
3;71386;0;0;84,8
3;71387;0;0;95,9
3;71388;2;0;115,1
3;71389;2;2;135,8
3;71390;0;0;104,7
3;71391;2;0;81
3;71392;2;0;86,3
3;71393;0;0;95,2
3;71394;3;0;110,4
3;71395;0;0;84,3
3;71396;0;0;93,6
3;71397;2;0;116,7
3;71398;0;0;55,7
3;71399;4;0;96,4
3;71400;0;0;48,1
3;71401;2;0;92,9
3;71402;1;-1;73,3
3;71403;0;0;34,6
3;71404;3;1;83,7
3;71405;0;0;67,5
3;71406;0;0;76
3;71407;0;0;60,3
3;71408;0;0;137,7
3;71409;0;0;78,2
3;71410;0;0;64
3;71411;0;0;39,5
3;71412;2;1;87
3;71413;0;0;93,5
3;71414;0;0;101,9
3;71415;0;0;89,1
3;71416;1;1;57,8
3;71417;3;0;93,8
3;71419;5;0;131,4
3;71420;5;2;74,6
3;71421;0;0;93,1
3;71422;0;0;73,9
3;71423;0;0;61,7
3;71424;0;0;81,6
3;71425;0;0;102,8
3;71426;0;0;64,4
3;71427;0;0;64,9
3;71428;0;0;143,4
3;71430;0;0;69,8
3;71431;0;0;83,1
3;71433;2;0;88,5
3;71434;0;0;129,5
3;71435;1;1;96,6
3;71436;0;0;105,5
3;71437;0;0;80,5
3;71438;0;0;79,3
3;71439;0;0;179,9
3;71440;2;0;39,3
3;71441;0;0;125,4
3;71442;5;0;108
3;71443;2;-1;125,5
3;71444;0;0;100
3;71445;7;0;94,6
3;71446;0;0;94,3
3;71447;0;0;38,1
3;71448;2;-1;159,7
3;71449;0;0;67
3;71450;0;0;72,6
3;71451;0;0;134,8
3;71452;0;0;86,5
3;71453;0;0;100,5
3;71454;0;0;77,8
3;71455;0;0;44,3
3;71456;4;1;83,6
3;71457;0;0;84,4
3;71458;0;0;81,9
3;71459;0;0;67,7
3;71460;0;0;120,6
3;71461;0;0;66,7
3;71462;0;0;70,6
3;71463;2;0;154,4
3;71464;0;0;102,5
3;71465;1;1;73,9
3;71466;0;0;41,4
3;71468;2;-1;107,5
3;71469;0;0;121
3;71470;0;0;78,7
3;71471;0;0;78,1
3;71472;0;0;25,6
3;71473;0;0;52,4
3;71474;0;0;37,7
3;71475;5;1;110
3;71477;0;0;105,2
3;71478;0;0;59,7
3;71479;5;3;74,7
3;71480;0;0;75,3
3;71481;2;2;102,9
3;71482;3;2;58,7
3;71483;0;0;95,6
3;71484;3;0;109,5
3;71485;0;0;68,2
3;71486;11;-1;139,6
3;71487;0;0;85,4
3;71488;0;0;78,9
3;71489;0;0;81,1
3;71490;0;0;185,3
3;71491;5;1;179,9
3;71493;0;0;87,8
3;71494;0;0;120,4
3;71495;7;0;95,7
3;71496;0;0;78,7
3;71497;0;-1;132,9
3;71498;0;0;94,3
3;71499;5;-1;108,9
3;71500;0;0;81,2
3;71501;0;0;70
3;71502;2;0;80,2
3;71503;0;0;80,4
3;71504;0;0;94,1
3;71505;0;0;77
3;71506;0;0;60,4
3;71507;0;0;102,4
3;71508;0;0;72,3
3;71509;0;0;78
3;71510;0;0;98,9
3;71512;8;1;90,6
3;71513;0;0;116,5
3;71514;0;0;73,3
3;71515;0;0;93,5
3;71516;0;0;67,9
3;71517;0;0;110,6
3;71518;0;0;60,8
3;71519;0;0;70,9
3;71520;0;0;78,8
3;71521;0;0;83
3;71522;2;0;85,4
3;71523;4;-1;108,5
3;71524;0;0;63,9
3;71525;0;0;67,1
3;71526;0;0;99,7
3;71527;0;0;80,1
3;71528;6;-1;98,7
3;71529;0;0;59,8
3;71530;0;0;85,6
3;71531;0;0;44
3;71532;0;0;83,7
3;71533;0;0;154,5
3;71534;0;0;72,8
3;71535;0;0;95,6
3;71537;0;0;55,6
3;71538;0;0;94,4
3;71539;0;0;69,4
3;71540;1;1;124,4
3;71541;0;0;107,9
3;71542;5;1;130
3;71543;14;2;78,4
3;71544;0;0;71,5
3;71545;4;1;71,8
3;71546;0;0;107,1
3;71547;0;0;77,9
3;71548;0;0;70,3
3;71549;0;0;93,1
3;71550;0;0;65,8
3;71551;0;0;34,7
3;71552;0;0;206,5
3;71553;0;0;103,4
3;71554;0;0;124,2
3;71555;2;0;94,8
3;71556;0;0;191,3
3;71557;0;0;162,6
3;71558;4;1;68
3;71559;0;0;115,2
3;71561;0;0;92,1
3;71562;0;0;97,4
3;71563;0;0;61,7
3;71564;2;2;127,7
3;71565;0;-1;295,3
3;71566;8;2;92
3;71567;0;0;90,8
3;71568;0;0;70,5
3;71570;0;0;79,8
3;71571;1;1;103,2
3;71572;0;0;73,4
3;71573;0;0;107,5
3;71574;2;0;92,7
3;71576;0;0;82,4
3;71577;0;0;63,8
3;71578;0;0;106,5
3;71579;0;0;62,2
3;71580;0;0;114,9
3;71581;0;0;79,2
3;71582;0;0;87,3
3;71583;0;0;178,1
3;71584;5;0;86,9
3;71585;1;-1;87,9
3;71586;0;0;83,5
3;71588;1;0;186,7
3;71589;0;0;77
3;71590;0;0;189,7
3;71591;0;0;114,1
3;72001;2;0;51,1
3;72002;0;0;69
3;72003;11;4;87,8
3;72004;0;0;50,4
3;72005;0;0;69,2
3;72006;2;1;130,3
3;72007;0;0;65,2
3;72008;4;1;94,7
3;72009;0;0;68,6
3;72010;0;0;104,9
3;72011;0;0;90,3
3;72012;0;0;87,4
3;72013;0;-1;65,3
3;72015;0;0;58,3
3;72016;2;0;76,2
3;72017;0;0;59,2
3;72018;0;0;75,6
3;72019;0;0;92,2
3;72020;0;0;50
3;72021;0;0;67,3
3;72022;0;0;72,1
3;72023;3;0;81,7
3;72024;5;0;83,1
3;72025;1;0;101,7
3;72026;3;1;99,5
3;72027;0;0;71,2
3;72028;0;0;81,1
3;72029;7;2;89
3;72031;0;0;70,5
3;72032;0;0;59,8
3;72034;0;0;112,8
3;72035;4;0;71,3
3;72036;0;0;132,8
3;72037;0;0;73,9
3;72038;0;0;63,8
3;72039;9;3;85,8
3;72040;0;0;68,3
3;72041;0;0;83,3
3;72042;2;0;61,9
3;72043;0;0;84,3
3;72044;0;0;77,5
3;72045;0;0;48,1
3;72046;3;1;70,9
3;72047;1;0;55
3;72048;0;0;93,4
3;72049;0;0;71,1
3;72050;5;0;60,4
3;72051;3;0;66,4
3;72052;0;0;78,3
3;72053;0;0;48,8
3;72054;2;0;76,7
3;72056;1;0;87,8
3;72057;0;0;54,4
3;72058;5;2;68,9
3;72059;2;1;85,9
3;72060;0;0;61,4
3;72061;0;0;77,8
3;72062;0;0;55,5
3;72064;0;0;48,4
3;72065;1;0;115,4
3;72066;0;0;77,9
3;72067;0;0;86,2
3;72068;2;1;74,3
3;72070;0;0;56,5
3;72071;12;2;89,3
3;72072;0;0;66,7
3;72073;3;2;72,1
3;72074;0;0;61,9
3;72075;0;0;65,4
3;72076;0;0;106,8
3;72077;0;0;64,9
3;72078;0;0;64,5
3;72079;0;0;101,2
3;72080;3;1;65,9
3;72083;0;0;90,9
3;72084;0;0;71,5
3;72085;0;0;42,8
3;72086;0;0;79,2
3;72087;0;0;66,3
3;72088;0;0;70,1
3;72089;4;0;84,7
3;72090;2;0;72,2
3;72091;0;0;61,7
3;72093;0;0;50,9
3;72094;0;0;59,8
3;72095;7;0;110,9
3;72096;4;2;44
3;72098;0;0;71,2
3;72099;0;0;70,9
3;72100;0;0;82,5
3;72101;0;0;90,4
3;72102;0;0;74,2
3;72103;3;2;56,9
3;72104;0;0;81,7
3;72105;0;0;59
3;72106;0;0;95,2
3;72107;0;0;53,7
3;72109;0;0;87,3
3;72110;2;0;84,4
3;72111;0;0;68,5
3;72112;0;0;81,6
3;72113;0;0;56,4
3;72114;0;0;56,8
3;72115;2;1;88,4
3;72118;4;2;70,8
3;72119;2;2;82,8
3;72120;0;0;75,3
3;72121;0;0;69,8
3;72122;0;0;65,9
3;72123;0;0;73,8
3;72124;6;2;71,8
3;72125;0;0;53,2
3;72126;0;0;60,1
3;72127;2;0;68,7
3;72128;0;0;43,6
3;72129;0;0;71,1
3;72130;0;0;44,4
3;72131;1;1;82
3;72132;10;3;53,1
3;72133;0;0;62,9
3;72134;0;0;85,5
3;72135;0;0;84,7
3;72136;0;0;81
3;72137;3;0;90,1
3;72138;6;1;88,2
3;72139;4;1;114,1
3;72141;0;0;117
3;72142;0;0;43,8
3;72143;5;0;51,8
3;72144;0;0;59,6
3;72145;0;0;81,9
3;72146;3;2;74,8
3;72147;3;1;78,2
3;72148;0;0;89,6
3;72149;0;0;68,4
3;72150;0;0;71,3
3;72151;0;0;102,1
3;72152;0;0;103,6
3;72153;0;0;58,8
3;72154;15;5;73,2
3;72155;3;0;66,1
3;72156;0;0;73,4
3;72157;0;0;56
3;72158;1;1;89,2
3;72160;0;0;80,8
3;72161;2;2;80,6
3;72163;0;0;82,7
3;72164;0;0;65,4
3;72165;2;0;77,3
3;72166;0;0;59,2
3;72167;0;0;107,5
3;72168;6;2;57,5
3;72169;2;0;56,7
3;72170;0;0;69,6
3;72171;0;0;51
3;72172;0;0;85,8
3;72173;1;1;78,3
3;72174;0;0;68,9
3;72175;2;0;62,9
3;72176;6;-2;73,1
3;72177;0;0;60,5
3;72178;0;0;41
3;72179;3;0;81,3
3;72180;4;0;74,3
3;72181;135;26;83,7
3;72182;4;3;56,6
3;72183;1;1;82,9
3;72184;0;0;68,8
3;72185;0;0;63,5
3;72186;0;0;95,7
3;72187;0;0;62,1
3;72188;0;0;60,3
3;72189;6;2;82,3
3;72190;1;1;64,9
3;72191;7;1;72,9
3;72192;0;0;59,2
3;72193;0;0;68,5
3;72194;0;0;85,4
3;72195;2;1;78,9
3;72196;0;0;72,5
3;72197;0;0;85,3
3;72198;2;0;61,1
3;72199;0;0;85,4
3;72200;3;1;70,5
3;72201;0;0;93,5
3;72202;0;-1;72
3;72204;0;0;44,4
3;72205;0;0;68,2
3;72208;1;1;67,4
3;72209;0;0;105,9
3;72210;0;0;52,7
3;72211;0;0;68,7
3;72212;0;0;101,4
3;72213;4;2;71,5
3;72214;0;0;79,9
3;72215;3;0;71,6
3;72216;0;0;76,9
3;72217;0;0;90,8
3;72218;0;0;50,3
3;72219;0;0;70,6
3;72220;2;0;58,6
3;72221;0;0;80,6
3;72222;0;0;58,1
3;72223;2;1;80,4
3;72224;0;0;68,9
3;72225;0;0;126
3;72226;0;0;57
3;72227;0;0;54,1
3;72228;2;1;83,7
3;72229;0;0;65,4
3;72230;0;0;70
3;72231;5;2;63,6
3;72232;0;0;56,2
3;72233;0;0;94,1
3;72234;0;0;101,2
3;72235;0;0;93,3
3;72236;0;0;86,4
3;72237;0;0;91,5
3;72238;0;0;79,7
3;72239;0;0;110,9
3;72241;3;0;81
3;72243;0;0;70,5
3;72244;6;0;100,1
3;72245;0;0;45,2
3;72246;0;0;74,7
3;72247;0;0;70,7
3;72248;0;0;50,2
3;72249;0;0;58,3
3;72250;0;0;55,2
3;72251;0;0;68,4
3;72252;2;2;71,2
3;72253;1;0;73,2
3;72254;0;0;98,5
3;72255;0;0;99,7
3;72256;0;0;83,3
3;72257;2;0;62,8
3;72259;0;0;82,7
3;72260;3;1;67,1
3;72261;0;0;45,1
3;72262;3;3;58
