id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
5;80462;0;N/A;N/A
5;80463;0;N/A;N/A
5;80464;0;N/A;N/A
5;80465;0;N/A;N/A
5;80466;0;N/A;N/A
5;80467;0;N/A;N/A
5;80468;0;N/A;N/A
5;80469;0;N/A;N/A
5;80470;0;N/A;N/A
5;80472;0;N/A;N/A
5;80473;0;N/A;N/A
5;80474;0;N/A;N/A
5;80475;0;N/A;N/A
5;80476;0;N/A;N/A
5;80477;0;N/A;N/A
5;80478;0;N/A;N/A
5;80479;0;N/A;N/A
5;80480;0;N/A;N/A
5;80481;0;N/A;N/A
5;80482;0;N/A;N/A
5;80484;0;N/A;N/A
5;80485;0;N/A;N/A
5;80486;0;N/A;N/A
5;80487;0;N/A;N/A
5;80488;0;N/A;N/A
5;80489;0;N/A;N/A
5;80490;0;N/A;N/A
5;80491;0;N/A;N/A
5;80493;0;N/A;N/A
5;80494;0;N/A;N/A
5;80495;0;N/A;N/A
5;80496;0;N/A;N/A
5;80497;0;N/A;N/A
5;80498;0;N/A;N/A
5;80499;0;N/A;N/A
5;80500;0;N/A;N/A
5;80501;0;N/A;N/A
5;80502;0;N/A;N/A
5;80503;0;N/A;N/A
5;80504;0;N/A;N/A
5;80505;0;N/A;N/A
5;80507;0;N/A;N/A
5;80508;0;N/A;N/A
5;80509;0;N/A;N/A
5;80511;0;N/A;N/A
5;80512;0;N/A;N/A
5;80513;0;N/A;N/A
5;80514;0;N/A;N/A
5;80515;0;N/A;N/A
5;80516;0;N/A;N/A
5;80517;0;N/A;N/A
5;80518;0;N/A;N/A
5;80519;0;N/A;N/A
5;80520;0;N/A;N/A
5;80521;0;N/A;N/A
5;80522;0;N/A;N/A
5;80523;0;N/A;N/A
5;80524;0;N/A;N/A
5;80525;0;N/A;N/A
5;80526;0;N/A;N/A
5;80527;0;N/A;N/A
5;80528;0;N/A;N/A
5;80529;0;N/A;N/A
5;80530;0;N/A;N/A
5;80531;0;N/A;N/A
5;80533;0;N/A;N/A
5;80535;0;N/A;N/A
5;80536;0;N/A;N/A
5;80537;0;N/A;N/A
5;80538;0;N/A;N/A
5;80540;0;N/A;N/A
5;80541;0;N/A;N/A
5;80542;0;N/A;N/A
5;80543;0;N/A;N/A
5;80544;0;N/A;N/A
5;80545;0;N/A;N/A
5;80546;0;N/A;N/A
5;80547;0;N/A;N/A
5;80548;0;N/A;N/A
5;80549;0;N/A;N/A
5;80550;0;N/A;N/A
5;80552;0;N/A;N/A
5;80553;0;N/A;N/A
5;80554;0;N/A;N/A
5;80555;0;N/A;N/A
5;80556;0;N/A;N/A
5;80557;0;N/A;N/A
5;80558;0;N/A;N/A
5;80559;0;N/A;N/A
5;80560;0;N/A;N/A
5;80561;0;N/A;N/A
5;80562;0;N/A;N/A
5;80563;0;N/A;N/A
5;80565;0;N/A;N/A
5;80566;0;N/A;N/A
5;80568;0;N/A;N/A
5;80569;0;N/A;N/A
5;80570;0;N/A;N/A
5;80571;0;N/A;N/A
5;80572;0;N/A;N/A
5;80573;0;N/A;N/A
5;80574;0;N/A;N/A
5;80575;0;N/A;N/A
5;80576;0;N/A;N/A
5;80577;0;N/A;N/A
5;80578;0;N/A;N/A
5;80579;0;N/A;N/A
5;80580;0;N/A;N/A
5;80582;0;N/A;N/A
5;80583;0;N/A;N/A
5;80584;0;N/A;N/A
5;80585;0;N/A;N/A
5;80586;0;N/A;N/A
5;80587;0;N/A;N/A
5;80588;0;N/A;N/A
5;80589;0;N/A;N/A
5;80590;0;N/A;N/A
5;80591;0;N/A;N/A
5;80592;0;N/A;N/A
5;80593;0;N/A;N/A
5;80595;0;N/A;N/A
5;80596;0;N/A;N/A
5;80597;0;N/A;N/A
5;80598;0;N/A;N/A
5;80599;0;N/A;N/A
5;80600;0;N/A;N/A
5;80601;0;N/A;N/A
5;80602;0;N/A;N/A
5;80603;0;N/A;N/A
5;80604;0;N/A;N/A
5;80605;0;N/A;N/A
5;80606;0;N/A;N/A
5;80607;0;N/A;N/A
5;80609;0;N/A;N/A
5;80611;0;N/A;N/A
5;80613;0;N/A;N/A
5;80614;0;N/A;N/A
5;80615;0;N/A;N/A
5;80616;0;N/A;N/A
5;80617;0;N/A;N/A
5;80618;0;N/A;N/A
5;80619;0;N/A;N/A
5;80620;0;N/A;N/A
5;80621;0;N/A;N/A
5;80622;0;N/A;N/A
5;80623;0;N/A;N/A
5;80624;0;N/A;N/A
5;80625;0;N/A;N/A
5;80626;0;N/A;N/A
5;80627;0;N/A;N/A
5;80628;0;N/A;N/A
5;80629;0;N/A;N/A
5;80630;0;N/A;N/A
5;80631;0;N/A;N/A
5;80632;0;N/A;N/A
5;80633;0;N/A;N/A
5;80634;0;N/A;N/A
5;80635;0;N/A;N/A
5;80637;0;N/A;N/A
5;80638;0;N/A;N/A
5;80639;0;N/A;N/A
5;80640;0;N/A;N/A
5;80642;0;N/A;N/A
5;80643;0;N/A;N/A
5;80644;0;N/A;N/A
5;80645;0;N/A;N/A
5;80646;0;N/A;N/A
5;80647;0;N/A;N/A
5;80648;0;N/A;N/A
5;80649;0;N/A;N/A
5;80650;0;N/A;N/A
5;80651;0;N/A;N/A
5;80652;0;N/A;N/A
5;80654;0;N/A;N/A
5;80655;0;N/A;N/A
5;80656;0;N/A;N/A
5;80657;0;N/A;N/A
5;80658;0;N/A;N/A
5;80659;0;N/A;N/A
5;80661;0;N/A;N/A
5;80662;0;N/A;N/A
5;80663;0;N/A;N/A
5;80664;0;N/A;N/A
5;80665;0;N/A;N/A
5;80666;0;N/A;N/A
5;80667;0;N/A;N/A
5;80668;0;N/A;N/A
5;80669;0;N/A;N/A
5;80670;0;N/A;N/A
5;80671;0;N/A;N/A
5;80672;0;N/A;N/A
5;80673;0;N/A;N/A
5;80674;0;N/A;N/A
5;80675;0;N/A;N/A
5;80676;0;N/A;N/A
5;80677;0;N/A;N/A
5;80678;0;N/A;N/A
5;80679;0;N/A;N/A
5;80680;0;N/A;N/A
5;80681;0;N/A;N/A
5;80682;0;N/A;N/A
5;80683;0;N/A;N/A
5;80684;0;N/A;N/A
5;80685;0;N/A;N/A
5;80686;0;N/A;N/A
5;80687;0;N/A;N/A
5;80688;0;N/A;N/A
5;80690;0;N/A;N/A
5;80691;0;N/A;N/A
5;80692;0;N/A;N/A
5;80693;0;N/A;N/A
5;80694;0;N/A;N/A
5;80695;0;N/A;N/A
5;80696;0;N/A;N/A
5;80697;0;N/A;N/A
5;80698;0;N/A;N/A
5;80699;0;N/A;N/A
5;80700;0;N/A;N/A
5;80701;0;N/A;N/A
5;80702;0;N/A;N/A
5;80703;0;N/A;N/A
5;80704;0;N/A;N/A
5;80705;0;N/A;N/A
5;80706;0;N/A;N/A
5;80707;0;N/A;N/A
5;80708;0;N/A;N/A
5;80709;0;N/A;N/A
5;80710;0;N/A;N/A
5;80711;0;N/A;N/A
5;80713;0;N/A;N/A
5;80714;0;N/A;N/A
5;80716;0;N/A;N/A
5;80717;0;N/A;N/A
5;80718;0;N/A;N/A
5;80719;0;N/A;N/A
5;80721;0;N/A;N/A
5;80722;0;N/A;N/A
5;80723;0;N/A;N/A
5;80724;0;N/A;N/A
5;80725;0;N/A;N/A
5;80726;0;N/A;N/A
5;80728;0;N/A;N/A
5;80729;0;N/A;N/A
5;80730;0;N/A;N/A
5;80732;0;N/A;N/A
5;80733;0;N/A;N/A
5;80734;0;N/A;N/A
5;80735;0;N/A;N/A
5;80736;0;N/A;N/A
5;80737;0;N/A;N/A
5;80738;0;N/A;N/A
5;80740;0;N/A;N/A
5;80741;0;N/A;N/A
5;80742;0;N/A;N/A
5;80743;0;N/A;N/A
5;80744;0;N/A;N/A
5;80746;0;N/A;N/A
5;80747;0;N/A;N/A
5;80748;0;N/A;N/A
5;80749;0;N/A;N/A
5;80750;0;N/A;N/A
5;80751;0;N/A;N/A
5;80752;0;N/A;N/A
5;80753;0;N/A;N/A
5;80754;0;N/A;N/A
5;80755;0;N/A;N/A
5;80756;0;N/A;N/A
5;80757;0;N/A;N/A
5;80758;0;N/A;N/A
5;80759;0;N/A;N/A
5;80760;0;N/A;N/A
5;80762;0;N/A;N/A
5;80763;0;N/A;N/A
5;80764;0;N/A;N/A
5;80765;0;N/A;N/A
5;80766;0;N/A;N/A
5;80767;0;N/A;N/A
5;80769;0;N/A;N/A
5;80770;0;N/A;N/A
5;80771;0;N/A;N/A
5;80773;0;N/A;N/A
5;80774;0;N/A;N/A
5;80775;0;N/A;N/A
5;80776;0;N/A;N/A
5;80777;0;N/A;N/A
5;80778;0;N/A;N/A
5;80779;0;N/A;N/A
5;80780;0;N/A;N/A
5;80781;0;N/A;N/A
5;80782;0;N/A;N/A
5;80783;0;N/A;N/A
5;80784;0;N/A;N/A
5;80785;0;N/A;N/A
5;80786;0;N/A;N/A
5;80787;0;N/A;N/A
5;80788;0;N/A;N/A
5;80789;0;N/A;N/A
5;80790;0;N/A;N/A
5;80791;0;N/A;N/A
5;80792;0;N/A;N/A
5;80793;0;N/A;N/A
5;80794;0;N/A;N/A
5;80795;0;N/A;N/A
5;80796;0;N/A;N/A
5;80797;0;N/A;N/A
5;80798;0;N/A;N/A
5;80799;0;N/A;N/A
5;80800;0;N/A;N/A
5;80801;0;N/A;N/A
5;80802;0;N/A;N/A
5;80803;0;N/A;N/A
5;80804;0;N/A;N/A
5;80805;0;N/A;N/A
5;80806;0;N/A;N/A
5;80807;0;N/A;N/A
5;80808;0;N/A;N/A
5;80809;0;N/A;N/A
5;80810;0;N/A;N/A
5;80811;0;N/A;N/A
5;80812;0;N/A;N/A
5;80813;0;N/A;N/A
5;80814;0;N/A;N/A
5;80815;0;N/A;N/A
5;80819;0;N/A;N/A
5;80820;0;N/A;N/A
5;80821;0;N/A;N/A
5;80822;0;N/A;N/A
5;80823;0;N/A;N/A
5;80824;0;N/A;N/A
5;80825;0;N/A;N/A
5;80826;0;N/A;N/A
5;80827;0;N/A;N/A
5;80828;0;N/A;N/A
5;80829;0;N/A;N/A
5;80830;0;N/A;N/A
5;80832;0;N/A;N/A
5;80833;0;N/A;N/A
5;80834;0;N/A;N/A
5;80835;0;N/A;N/A
5;80836;0;N/A;N/A
5;81001;0;N/A;N/A
5;81002;0;N/A;N/A
5;81003;0;N/A;N/A
5;81004;3;N/A;N/A
5;81005;0;N/A;N/A
5;81006;0;N/A;N/A
5;81007;0;N/A;N/A
5;81008;0;N/A;N/A
5;81009;0;N/A;N/A
5;81010;0;N/A;N/A
5;81011;0;N/A;N/A
5;81012;0;N/A;N/A
5;81013;0;N/A;N/A
5;81014;0;N/A;N/A
5;81015;0;N/A;N/A
5;81016;0;N/A;N/A
5;81017;0;N/A;N/A
5;81018;0;N/A;N/A
5;81019;0;N/A;N/A
5;81020;0;N/A;N/A
5;81021;0;N/A;N/A
5;81022;0;N/A;N/A
5;81023;0;N/A;N/A
5;81024;0;N/A;N/A
5;81025;0;N/A;N/A
5;81026;0;N/A;N/A
5;81027;0;N/A;N/A
5;81028;0;N/A;N/A
5;81029;0;N/A;N/A
5;81030;0;N/A;N/A
5;81031;0;N/A;N/A
5;81032;0;N/A;N/A
5;81033;0;N/A;N/A
5;81034;0;N/A;N/A
5;81035;0;N/A;N/A
5;81036;0;N/A;N/A
5;81037;0;N/A;N/A
5;81038;0;N/A;N/A
5;81039;0;N/A;N/A
5;81040;0;N/A;N/A
5;81041;0;N/A;N/A
5;81042;0;N/A;N/A
5;81043;0;N/A;N/A
5;81044;0;N/A;N/A
5;81045;0;N/A;N/A
5;81046;0;N/A;N/A
5;81047;0;N/A;N/A
5;81048;0;N/A;N/A
5;81049;0;N/A;N/A
5;81050;0;N/A;N/A
5;81051;0;N/A;N/A
5;81052;0;N/A;N/A
5;81053;0;N/A;N/A
5;81054;0;N/A;N/A
5;81055;0;N/A;N/A
5;81056;0;N/A;N/A
5;81058;0;N/A;N/A
5;81059;0;N/A;N/A
5;81060;0;N/A;N/A
5;81061;0;N/A;N/A
5;81062;0;N/A;N/A
5;81063;0;N/A;N/A
5;81064;0;N/A;N/A
5;81065;1;N/A;N/A
5;81066;0;N/A;N/A
5;81067;0;N/A;N/A
5;81068;0;N/A;N/A
5;81069;0;N/A;N/A
5;81070;0;N/A;N/A
5;81071;0;N/A;N/A
5;81072;0;N/A;N/A
5;81073;0;N/A;N/A
5;81074;0;N/A;N/A
5;81075;0;N/A;N/A
5;81076;0;N/A;N/A
5;81077;0;N/A;N/A
5;81078;0;N/A;N/A
5;81079;0;N/A;N/A
5;81080;0;N/A;N/A
5;81081;0;N/A;N/A
5;81082;0;N/A;N/A
5;81083;0;N/A;N/A
5;81084;0;N/A;N/A
5;81085;0;N/A;N/A
5;81086;0;N/A;N/A
5;81087;0;N/A;N/A
5;81088;0;N/A;N/A
5;81089;0;N/A;N/A
5;81090;0;N/A;N/A
5;81092;0;N/A;N/A
5;81093;0;N/A;N/A
5;81094;0;N/A;N/A
5;81095;0;N/A;N/A
5;81096;0;N/A;N/A
5;81097;0;N/A;N/A
5;81098;0;N/A;N/A
5;81099;0;N/A;N/A
5;81100;0;N/A;N/A
5;81101;0;N/A;N/A
5;81102;0;N/A;N/A
5;81103;0;N/A;N/A
5;81104;0;N/A;N/A
5;81105;0;N/A;N/A
5;81106;0;N/A;N/A
5;81108;0;N/A;N/A
5;81109;0;N/A;N/A
5;81110;0;N/A;N/A
5;81111;0;N/A;N/A
5;81112;0;N/A;N/A
5;81114;0;N/A;N/A
5;81115;0;N/A;N/A
5;81116;0;N/A;N/A
5;81117;0;N/A;N/A
5;81118;0;N/A;N/A
5;81119;0;N/A;N/A
5;81120;0;N/A;N/A
5;81121;0;N/A;N/A
5;81122;0;N/A;N/A
5;81123;0;N/A;N/A
5;81124;0;N/A;N/A
5;81125;0;N/A;N/A
5;81126;0;N/A;N/A
5;81127;0;N/A;N/A
5;81128;0;N/A;N/A
5;81129;0;N/A;N/A
5;81130;0;N/A;N/A
5;81131;0;N/A;N/A
5;81132;0;N/A;N/A
5;81133;0;N/A;N/A
5;81134;0;N/A;N/A
5;81135;0;N/A;N/A
5;81136;0;N/A;N/A
5;81137;0;N/A;N/A
5;81138;0;N/A;N/A
5;81139;0;N/A;N/A
5;81140;2;N/A;N/A
5;81141;0;N/A;N/A
5;81142;0;N/A;N/A
5;81143;0;N/A;N/A
5;81144;0;N/A;N/A
5;81145;0;N/A;N/A
5;81146;0;N/A;N/A
5;81147;0;N/A;N/A
5;81148;0;N/A;N/A
5;81149;0;N/A;N/A
5;81150;0;N/A;N/A
5;81151;0;N/A;N/A
5;81152;0;N/A;N/A
5;81154;0;N/A;N/A
5;81156;0;N/A;N/A
5;81157;0;N/A;N/A
5;81158;0;N/A;N/A
5;81159;0;N/A;N/A
5;81160;0;N/A;N/A
5;81161;0;N/A;N/A
5;81162;0;N/A;N/A
5;81163;0;N/A;N/A
5;81164;0;N/A;N/A
5;81165;0;N/A;N/A
5;81166;0;N/A;N/A
5;81167;0;N/A;N/A
5;81168;0;N/A;N/A
5;81169;0;N/A;N/A
5;81170;0;N/A;N/A
5;81171;0;N/A;N/A
5;81172;0;N/A;N/A
5;81173;0;N/A;N/A
5;81174;0;N/A;N/A
5;81175;0;N/A;N/A
5;81176;0;N/A;N/A
5;81177;0;N/A;N/A
5;81178;0;N/A;N/A
5;81179;0;N/A;N/A
5;81180;0;N/A;N/A
5;81181;0;N/A;N/A
5;81182;0;N/A;N/A
5;81183;0;N/A;N/A
5;81184;0;N/A;N/A
5;81185;0;N/A;N/A
5;81186;0;N/A;N/A
5;81187;0;N/A;N/A
5;81188;0;N/A;N/A
5;81189;0;N/A;N/A
5;81190;0;N/A;N/A
5;81191;0;N/A;N/A
5;81192;0;N/A;N/A
5;81193;0;N/A;N/A
5;81195;0;N/A;N/A
5;81196;0;N/A;N/A
5;81197;0;N/A;N/A
5;81198;0;N/A;N/A
5;81199;0;N/A;N/A
5;81200;0;N/A;N/A
5;81201;0;N/A;N/A
5;81202;0;N/A;N/A
5;81203;0;N/A;N/A
5;81204;0;N/A;N/A
5;81205;0;N/A;N/A
5;81206;0;N/A;N/A
5;81207;0;N/A;N/A
5;81208;0;N/A;N/A
5;81209;0;N/A;N/A
5;81210;0;N/A;N/A
5;81211;0;N/A;N/A
5;81212;0;N/A;N/A
5;81213;0;N/A;N/A
5;81214;0;N/A;N/A
5;81215;0;N/A;N/A
5;81216;0;N/A;N/A
5;81217;0;N/A;N/A
5;81218;0;N/A;N/A
5;81219;0;N/A;N/A
5;81220;0;N/A;N/A
5;81221;0;N/A;N/A
5;81222;0;N/A;N/A
5;81223;0;N/A;N/A
5;81224;0;N/A;N/A
5;81225;0;N/A;N/A
5;81227;0;N/A;N/A
5;81228;0;N/A;N/A
5;81229;0;N/A;N/A
5;81230;0;N/A;N/A
5;81231;0;N/A;N/A
5;81232;0;N/A;N/A
5;81233;0;N/A;N/A
5;81234;0;N/A;N/A
5;81235;0;N/A;N/A
5;81236;0;N/A;N/A
5;81237;0;N/A;N/A
5;81238;0;N/A;N/A
5;81239;0;N/A;N/A
5;81240;0;N/A;N/A
5;81242;0;N/A;N/A
5;81243;0;N/A;N/A
5;81244;0;N/A;N/A
5;81245;0;N/A;N/A
5;81246;0;N/A;N/A
5;81247;0;N/A;N/A
5;81248;0;N/A;N/A
5;81249;0;N/A;N/A
5;81250;0;N/A;N/A
5;81251;0;N/A;N/A
5;81252;0;N/A;N/A
5;81253;0;N/A;N/A
5;81254;0;N/A;N/A
5;81255;0;N/A;N/A
5;81256;0;N/A;N/A
5;81257;0;N/A;N/A
5;81258;0;N/A;N/A
5;81259;0;N/A;N/A
5;81261;0;N/A;N/A
5;81262;0;N/A;N/A
5;81263;0;N/A;N/A
5;81264;0;N/A;N/A
5;81265;0;N/A;N/A
5;81266;0;N/A;N/A
5;81267;0;N/A;N/A
5;81268;0;N/A;N/A
5;81269;0;N/A;N/A
5;81270;0;N/A;N/A
5;81271;0;N/A;N/A
5;81272;0;N/A;N/A
5;81273;1;N/A;N/A
5;81274;0;N/A;N/A
5;81275;0;N/A;N/A
5;81276;0;N/A;N/A
5;81277;0;N/A;N/A
5;81278;0;N/A;N/A
5;81279;0;N/A;N/A
5;81280;0;N/A;N/A
5;81281;0;N/A;N/A
5;81282;0;N/A;N/A
5;81283;0;N/A;N/A
5;81284;0;N/A;N/A
5;81285;0;N/A;N/A
5;81286;0;N/A;N/A
5;81287;0;N/A;N/A
5;81288;0;N/A;N/A
5;81289;0;N/A;N/A
5;81290;0;N/A;N/A
5;81291;0;N/A;N/A
5;81292;0;N/A;N/A
5;81293;0;N/A;N/A
5;81294;0;N/A;N/A
5;81295;0;N/A;N/A
5;81297;0;N/A;N/A
5;81298;0;N/A;N/A
5;81299;0;N/A;N/A
5;81300;0;N/A;N/A
5;81302;0;N/A;N/A
5;81303;0;N/A;N/A
5;81304;0;N/A;N/A
5;81305;0;N/A;N/A
5;81306;0;N/A;N/A
5;81307;0;N/A;N/A
5;81308;0;N/A;N/A
5;81309;0;N/A;N/A
5;81310;0;N/A;N/A
5;81311;0;N/A;N/A
5;81312;0;N/A;N/A
5;81313;0;N/A;N/A
5;81314;0;N/A;N/A
5;81315;0;N/A;N/A
5;81316;0;N/A;N/A
5;81317;0;N/A;N/A
5;81318;0;N/A;N/A
5;81319;0;N/A;N/A
5;81320;0;N/A;N/A
5;81321;0;N/A;N/A
5;81322;0;N/A;N/A
5;81323;0;N/A;N/A
5;81324;0;N/A;N/A
5;81325;0;N/A;N/A
5;81326;0;N/A;N/A
5;82001;0;N/A;N/A
5;82002;0;N/A;N/A
5;82003;0;N/A;N/A
5;82004;0;N/A;N/A
5;82005;0;N/A;N/A
5;82006;0;N/A;N/A
5;82007;0;N/A;N/A
5;82008;0;N/A;N/A
5;82009;0;N/A;N/A
5;82010;0;N/A;N/A
5;82011;0;N/A;N/A
5;82012;0;N/A;N/A
5;82013;0;N/A;N/A
5;82014;0;N/A;N/A
5;82015;0;N/A;N/A
5;82016;0;N/A;N/A
5;82017;0;N/A;N/A
5;82018;0;N/A;N/A
5;82019;0;N/A;N/A
5;82020;0;N/A;N/A
5;82021;0;N/A;N/A
5;82022;0;N/A;N/A
5;82023;0;N/A;N/A
5;82024;0;N/A;N/A
5;82025;0;N/A;N/A
5;82026;0;N/A;N/A
5;82027;0;N/A;N/A
5;82028;0;N/A;N/A
5;82029;0;N/A;N/A
5;82030;0;N/A;N/A
5;82031;0;N/A;N/A
5;82032;0;N/A;N/A
5;82033;0;N/A;N/A
5;82034;0;N/A;N/A
5;82035;0;N/A;N/A
5;82036;0;N/A;N/A
5;82037;0;N/A;N/A
5;82038;0;N/A;N/A
5;82039;0;N/A;N/A
5;82040;0;N/A;N/A
5;82041;0;N/A;N/A
5;82042;0;N/A;N/A
5;82043;0;N/A;N/A
5;82044;0;N/A;N/A
5;82045;0;N/A;N/A
5;82046;0;N/A;N/A
5;82047;0;N/A;N/A
5;82048;0;N/A;N/A
5;82049;0;N/A;N/A
5;82050;0;N/A;N/A
5;82051;0;N/A;N/A
5;82052;0;N/A;N/A
5;82053;0;N/A;N/A
5;82054;0;N/A;N/A
5;82055;0;N/A;N/A
5;82056;0;N/A;N/A
5;82057;0;N/A;N/A
5;82058;0;N/A;N/A
5;82059;0;N/A;N/A
5;82060;0;N/A;N/A
5;82061;0;N/A;N/A
5;82062;0;N/A;N/A
5;82063;0;N/A;N/A
5;82064;0;N/A;N/A
5;82065;0;N/A;N/A
5;82066;0;N/A;N/A
5;82067;0;N/A;N/A
5;82068;0;N/A;N/A
5;82069;0;N/A;N/A
5;82070;0;N/A;N/A
5;82071;0;N/A;N/A
5;82072;0;N/A;N/A
5;82073;0;N/A;N/A
5;82074;0;N/A;N/A
5;82075;0;N/A;N/A
5;82076;0;N/A;N/A
5;82077;0;N/A;N/A
5;82078;0;N/A;N/A
5;82079;0;N/A;N/A
5;82080;0;N/A;N/A
5;82081;0;N/A;N/A
5;82082;0;N/A;N/A
5;82083;0;N/A;N/A
5;82084;0;N/A;N/A
5;82085;0;N/A;N/A
5;82086;0;N/A;N/A
5;82087;0;N/A;N/A
5;82088;0;N/A;N/A
5;82089;0;N/A;N/A
5;82090;0;N/A;N/A
5;82091;0;N/A;N/A
5;82092;0;N/A;N/A
5;82093;0;N/A;N/A
5;82094;0;N/A;N/A
5;82095;0;N/A;N/A
5;82096;0;N/A;N/A
5;82097;0;N/A;N/A
5;82098;0;N/A;N/A
5;82099;0;N/A;N/A
5;82100;0;N/A;N/A
5;82101;0;N/A;N/A
5;82102;0;N/A;N/A
5;82103;0;N/A;N/A
5;82104;0;N/A;N/A
5;82105;0;N/A;N/A
5;82106;0;N/A;N/A
5;82107;0;N/A;N/A
5;82108;0;N/A;N/A
5;82109;0;N/A;N/A
5;82110;0;N/A;N/A
5;82111;0;N/A;N/A
5;82112;0;N/A;N/A
5;82113;0;N/A;N/A
5;82114;0;N/A;N/A
5;82115;0;N/A;N/A
5;82116;0;N/A;N/A
5;82117;0;N/A;N/A
5;82118;0;N/A;N/A
5;82119;0;N/A;N/A
5;82120;0;N/A;N/A
5;82121;7;N/A;N/A
5;82122;0;N/A;N/A
5;82123;0;N/A;N/A
5;82124;0;N/A;N/A
5;82125;0;N/A;N/A
5;82126;0;N/A;N/A
5;82127;0;N/A;N/A
5;82128;0;N/A;N/A
5;82129;0;N/A;N/A
5;82130;0;N/A;N/A
5;82131;0;N/A;N/A
5;82132;0;N/A;N/A
5;82133;0;N/A;N/A
5;82134;0;N/A;N/A
5;82135;0;N/A;N/A
5;82136;0;N/A;N/A
5;82137;0;N/A;N/A
5;82138;0;N/A;N/A
5;82139;0;N/A;N/A
5;82140;0;N/A;N/A
5;82141;0;N/A;N/A
5;82142;0;N/A;N/A
5;82143;0;N/A;N/A
5;82144;0;N/A;N/A
5;82145;0;N/A;N/A
5;82146;0;N/A;N/A
5;82147;0;N/A;N/A
5;82148;0;N/A;N/A
5;82149;0;N/A;N/A
5;82150;0;N/A;N/A
5;82151;0;N/A;N/A
5;82152;0;N/A;N/A
5;82153;0;N/A;N/A
5;82154;0;N/A;N/A
5;82155;0;N/A;N/A
5;82156;0;N/A;N/A
5;82157;0;N/A;N/A
5;82158;0;N/A;N/A
5;82159;0;N/A;N/A
5;82160;0;N/A;N/A
5;82161;0;N/A;N/A
5;82162;0;N/A;N/A
5;82163;0;N/A;N/A
5;82164;0;N/A;N/A
5;82165;0;N/A;N/A
5;82166;0;N/A;N/A
5;82167;0;N/A;N/A
5;82168;0;N/A;N/A
5;82169;0;N/A;N/A
5;82170;0;N/A;N/A
5;82171;0;N/A;N/A
5;82172;0;N/A;N/A
5;82173;0;N/A;N/A
5;82174;0;N/A;N/A
5;82175;0;N/A;N/A
5;82176;0;N/A;N/A
5;82177;0;N/A;N/A
5;82178;0;N/A;N/A
5;82179;0;N/A;N/A
5;82180;0;N/A;N/A
5;82181;0;N/A;N/A
5;82182;0;N/A;N/A
5;82183;0;N/A;N/A
5;82184;0;N/A;N/A
5;82185;0;N/A;N/A
5;82186;1;N/A;N/A
5;82187;0;N/A;N/A
5;82188;0;N/A;N/A
5;82189;0;N/A;N/A
5;82190;0;N/A;N/A
5;82191;0;N/A;N/A
5;82192;0;N/A;N/A
5;82193;0;N/A;N/A
5;82194;0;N/A;N/A
5;82195;0;N/A;N/A
5;83001;0;N/A;N/A
5;83002;0;N/A;N/A
5;83003;0;N/A;N/A
5;83004;0;N/A;N/A
5;83005;0;N/A;N/A
5;83006;0;N/A;N/A
5;83007;0;N/A;N/A
5;83008;0;N/A;N/A
5;83009;0;N/A;N/A
5;83010;0;N/A;N/A
5;83011;0;N/A;N/A
5;83012;0;N/A;N/A
5;83013;0;N/A;N/A
5;83014;0;N/A;N/A
5;83015;0;N/A;N/A
5;83016;2;N/A;N/A
5;83017;0;N/A;N/A
5;83018;0;N/A;N/A
5;83019;0;N/A;N/A
5;83020;0;N/A;N/A
5;83021;0;N/A;N/A
5;83022;0;N/A;N/A
5;83023;3;N/A;N/A
5;83025;0;N/A;N/A
5;83026;0;N/A;N/A
5;83027;0;N/A;N/A
5;83028;0;N/A;N/A
5;83029;0;N/A;N/A
5;83030;0;N/A;N/A
5;83031;0;N/A;N/A
5;83032;0;N/A;N/A
5;83033;0;N/A;N/A
5;83034;0;N/A;N/A
5;83035;0;N/A;N/A
5;83036;0;N/A;N/A
5;83037;0;N/A;N/A
5;83038;0;N/A;N/A
5;83039;0;N/A;N/A
5;83040;0;N/A;N/A
5;83041;0;N/A;N/A
5;83042;0;N/A;N/A
5;83043;0;N/A;N/A
5;83044;0;N/A;N/A
5;83045;0;N/A;N/A
5;83046;0;N/A;N/A
5;83047;0;N/A;N/A
5;83048;0;N/A;N/A
5;83049;0;N/A;N/A
5;83050;3;N/A;N/A
5;83051;0;N/A;N/A
5;83052;0;N/A;N/A
5;83053;0;N/A;N/A
5;83054;0;N/A;N/A
5;83055;1;N/A;N/A
5;83056;0;N/A;N/A
5;83057;0;N/A;N/A
5;83058;0;N/A;N/A
5;83059;0;N/A;N/A
5;83060;0;N/A;N/A
5;83061;3;N/A;N/A
5;83062;0;N/A;N/A
5;83063;0;N/A;N/A
5;83064;0;N/A;N/A
5;83065;1;N/A;N/A
5;83066;0;N/A;N/A
5;83067;0;N/A;N/A
5;83068;0;N/A;N/A
5;83069;5;N/A;N/A
5;83070;0;N/A;N/A
5;83071;0;N/A;N/A
5;83072;0;N/A;N/A
5;83073;0;N/A;N/A
5;83074;0;N/A;N/A
5;83075;0;N/A;N/A
5;83076;0;N/A;N/A
5;83077;0;N/A;N/A
5;83078;0;N/A;N/A
5;83079;0;N/A;N/A
5;83080;0;N/A;N/A
5;83081;0;N/A;N/A
5;83082;0;N/A;N/A
