id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
14;76551;0;N/A;N/A
14;76552;0;N/A;N/A
14;76553;0;N/A;N/A
14;76554;0;N/A;N/A
14;76555;0;N/A;N/A
14;76556;0;N/A;N/A
14;76557;0;N/A;N/A
14;76558;0;N/A;N/A
14;76559;0;N/A;N/A
14;76560;1;N/A;N/A
14;76561;1;N/A;N/A
14;76562;0;N/A;N/A
14;76563;2;N/A;N/A
14;76564;0;N/A;N/A
14;76565;1;N/A;N/A
14;76566;0;N/A;N/A
14;76567;0;N/A;N/A
14;76568;0;N/A;N/A
14;76569;0;N/A;N/A
14;76570;1;N/A;N/A
14;76571;1;N/A;N/A
14;76572;0;N/A;N/A
14;76573;1;N/A;N/A
14;76574;0;N/A;N/A
14;76575;2;N/A;N/A
14;76576;0;N/A;N/A
14;76577;0;N/A;N/A
14;76578;0;N/A;N/A
14;76580;0;N/A;N/A
14;76581;0;N/A;N/A
14;76582;0;N/A;N/A
14;76583;0;N/A;N/A
14;76584;0;N/A;N/A
14;76585;0;N/A;N/A
14;76586;0;N/A;N/A
14;76587;0;N/A;N/A
14;76588;0;N/A;N/A
14;76589;0;N/A;N/A
14;76590;0;N/A;N/A
14;76591;0;N/A;N/A
14;76592;0;N/A;N/A
14;76593;0;N/A;N/A
14;76594;0;N/A;N/A
14;76595;1;N/A;N/A
14;76596;0;N/A;N/A
14;76597;0;N/A;N/A
14;76598;0;N/A;N/A
14;76599;1;N/A;N/A
14;76600;2;N/A;N/A
14;76601;0;N/A;N/A
14;76602;0;N/A;N/A
14;76603;0;N/A;N/A
14;76604;0;N/A;N/A
14;76605;1;N/A;N/A
14;76606;1;N/A;N/A
14;76608;1;N/A;N/A
14;76609;0;N/A;N/A
14;76610;1;N/A;N/A
14;76611;0;N/A;N/A
14;76612;0;N/A;N/A
14;76613;0;N/A;N/A
14;76614;1;N/A;N/A
14;76615;5;N/A;N/A
14;76616;0;N/A;N/A
14;76617;0;N/A;N/A
14;76618;1;N/A;N/A
14;76619;0;N/A;N/A
14;76620;0;N/A;N/A
14;76621;0;N/A;N/A
14;76622;0;N/A;N/A
14;76623;0;N/A;N/A
14;76624;2;N/A;N/A
14;76626;0;N/A;N/A
14;76627;0;N/A;N/A
14;76628;0;N/A;N/A
14;76629;0;N/A;N/A
14;76630;0;N/A;N/A
14;76631;0;N/A;N/A
14;76632;0;N/A;N/A
14;76634;0;N/A;N/A
14;76635;0;N/A;N/A
14;76636;1;N/A;N/A
14;76637;0;N/A;N/A
14;76638;0;N/A;N/A
14;76640;1;N/A;N/A
14;76641;0;N/A;N/A
14;76642;0;N/A;N/A
14;76644;0;N/A;N/A
14;76645;0;N/A;N/A
14;76646;0;N/A;N/A
14;76647;1;N/A;N/A
14;76648;3;N/A;N/A
14;76649;2;N/A;N/A
14;76650;0;N/A;N/A
14;76651;0;N/A;N/A
14;76652;0;N/A;N/A
14;76653;0;N/A;N/A
14;76654;0;N/A;N/A
14;76655;5;N/A;N/A
14;76656;1;N/A;N/A
14;76657;0;N/A;N/A
14;76658;0;N/A;N/A
14;76660;2;N/A;N/A
14;76662;0;N/A;N/A
14;76663;1;N/A;N/A
14;76664;0;N/A;N/A
14;76665;0;N/A;N/A
14;76666;0;N/A;N/A
14;76667;0;N/A;N/A
14;76668;0;N/A;N/A
14;76669;0;N/A;N/A
14;76670;0;N/A;N/A
14;76671;0;N/A;N/A
14;76672;0;N/A;N/A
14;76673;0;N/A;N/A
14;76675;0;N/A;N/A
14;76676;0;N/A;N/A
14;76677;0;N/A;N/A
14;76678;0;N/A;N/A
14;76679;0;N/A;N/A
14;76680;0;N/A;N/A
14;76681;23;N/A;N/A
14;76682;0;N/A;N/A
14;76683;0;N/A;N/A
14;76684;0;N/A;N/A
14;76685;0;N/A;N/A
14;76686;0;N/A;N/A
14;76688;0;N/A;N/A
14;76689;1;N/A;N/A
14;76690;0;N/A;N/A
14;76691;0;N/A;N/A
14;76692;0;N/A;N/A
14;76693;0;N/A;N/A
14;76694;0;N/A;N/A
14;76695;0;N/A;N/A
14;76697;0;N/A;N/A
14;76698;0;N/A;N/A
14;76699;0;N/A;N/A
14;76700;2;N/A;N/A
14;76702;0;N/A;N/A
14;76703;0;N/A;N/A
14;76705;2;N/A;N/A
14;76706;0;N/A;N/A
14;76707;0;N/A;N/A
14;76708;0;N/A;N/A
14;76709;1;N/A;N/A
14;76710;0;N/A;N/A
14;76711;4;N/A;N/A
14;76712;0;N/A;N/A
14;76714;0;N/A;N/A
14;76715;0;N/A;N/A
14;76716;0;N/A;N/A
14;76717;0;N/A;N/A
14;76718;0;N/A;N/A
14;76719;0;N/A;N/A
14;76720;0;N/A;N/A
14;76721;0;N/A;N/A
14;76723;0;N/A;N/A
14;76724;0;N/A;N/A
14;76725;0;N/A;N/A
14;76726;0;N/A;N/A
14;76727;0;N/A;N/A
14;76728;0;N/A;N/A
14;76730;0;N/A;N/A
14;76731;0;N/A;N/A
14;76732;0;N/A;N/A
14;76733;0;N/A;N/A
14;76734;0;N/A;N/A
14;76735;0;N/A;N/A
14;76736;0;N/A;N/A
14;76737;0;N/A;N/A
14;76738;0;N/A;N/A
14;76739;0;N/A;N/A
14;76740;0;N/A;N/A
14;76741;0;N/A;N/A
14;76743;0;N/A;N/A
14;76744;0;N/A;N/A
14;76745;0;N/A;N/A
14;76746;0;N/A;N/A
14;76747;0;N/A;N/A
14;76748;0;N/A;N/A
14;76749;0;N/A;N/A
14;76750;0;N/A;N/A
14;76751;0;N/A;N/A
14;76752;2;N/A;N/A
14;76753;0;N/A;N/A
14;76754;0;N/A;N/A
14;76755;0;N/A;N/A
14;76756;0;N/A;N/A
14;76757;0;N/A;N/A
14;76758;2;N/A;N/A
14;76759;0;N/A;N/A
14;77001;0;N/A;N/A
14;77002;1;N/A;N/A
14;77003;0;N/A;N/A
14;77004;0;N/A;N/A
14;77005;5;N/A;N/A
14;77006;5;N/A;N/A
14;77007;0;N/A;N/A
14;77008;0;N/A;N/A
14;77009;0;N/A;N/A
14;77010;0;N/A;N/A
14;77011;0;N/A;N/A
14;77012;0;N/A;N/A
14;77013;1;N/A;N/A
14;77014;5;N/A;N/A
14;77015;0;N/A;N/A
14;77016;0;N/A;N/A
14;77018;7;N/A;N/A
14;77019;0;N/A;N/A
14;77020;0;N/A;N/A
14;77021;0;N/A;N/A
14;77022;1;N/A;N/A
14;77023;0;N/A;N/A
14;77024;0;N/A;N/A
14;77025;0;N/A;N/A
14;77026;0;N/A;N/A
14;77027;0;N/A;N/A
14;77029;0;N/A;N/A
14;77030;0;N/A;N/A
14;77031;2;N/A;N/A
14;77032;0;N/A;N/A
14;77033;0;N/A;N/A
14;77034;0;N/A;N/A
14;77035;0;N/A;N/A
14;77036;0;N/A;N/A
14;77037;4;N/A;N/A
14;77038;3;N/A;N/A
14;77039;1;N/A;N/A
14;77040;2;N/A;N/A
14;77041;0;N/A;N/A
14;77042;0;N/A;N/A
14;77043;0;N/A;N/A
14;77044;1;N/A;N/A
14;77045;2;N/A;N/A
14;77046;0;N/A;N/A
14;77047;1;N/A;N/A
14;77048;2;N/A;N/A
14;77049;0;N/A;N/A
14;77050;0;N/A;N/A
14;77051;1;N/A;N/A
14;77052;0;N/A;N/A
14;77053;5;N/A;N/A
14;77054;0;N/A;N/A
14;77055;3;N/A;N/A
14;77056;0;N/A;N/A
14;77057;0;N/A;N/A
14;77058;1;N/A;N/A
14;77059;1;N/A;N/A
14;77060;0;N/A;N/A
14;77061;1;N/A;N/A
14;77062;0;N/A;N/A
14;77063;0;N/A;N/A
14;77065;0;N/A;N/A
14;77066;0;N/A;N/A
14;77067;3;N/A;N/A
14;77068;0;N/A;N/A
14;77069;1;N/A;N/A
14;77070;0;N/A;N/A
14;77071;0;N/A;N/A
14;77072;0;N/A;N/A
14;77073;0;N/A;N/A
14;77075;0;N/A;N/A
14;77076;0;N/A;N/A
14;77077;0;N/A;N/A
14;77078;2;N/A;N/A
14;77079;1;N/A;N/A
14;77080;0;N/A;N/A
14;77081;0;N/A;N/A
14;77082;0;N/A;N/A
14;77083;8;N/A;N/A
14;77084;0;N/A;N/A
14;77085;1;N/A;N/A
14;77086;1;N/A;N/A
14;77087;0;N/A;N/A
14;77088;1;N/A;N/A
14;77089;0;N/A;N/A
14;77090;0;N/A;N/A
14;77091;0;N/A;N/A
14;77093;0;N/A;N/A
14;77094;0;N/A;N/A
14;77095;0;N/A;N/A
14;77096;1;N/A;N/A
14;77097;0;N/A;N/A
14;77098;0;N/A;N/A
14;77099;3;N/A;N/A
14;77100;3;N/A;N/A
14;77101;0;N/A;N/A
14;77102;0;N/A;N/A
14;77103;0;N/A;N/A
14;77104;0;N/A;N/A
14;77106;0;N/A;N/A
14;77107;0;N/A;N/A
14;77108;12;N/A;N/A
14;77109;2;N/A;N/A
14;77110;0;N/A;N/A
14;77111;6;N/A;N/A
14;77112;0;N/A;N/A
14;77113;1;N/A;N/A
14;77114;2;N/A;N/A
14;77115;0;N/A;N/A
14;77116;1;N/A;N/A
14;77117;0;N/A;N/A
14;77118;7;N/A;N/A
14;77119;0;N/A;N/A
14;77120;0;N/A;N/A
14;77121;1;N/A;N/A
14;77122;8;N/A;N/A
14;77123;1;N/A;N/A
14;77124;1;N/A;N/A
14;77125;1;N/A;N/A
14;77126;0;N/A;N/A
14;77127;4;N/A;N/A
14;77128;1;N/A;N/A
14;77129;0;N/A;N/A
14;77130;0;N/A;N/A
14;77131;12;N/A;N/A
14;77132;7;N/A;N/A
14;77133;0;N/A;N/A
14;77134;0;N/A;N/A
14;77135;1;N/A;N/A
14;77136;0;N/A;N/A
14;77137;0;N/A;N/A
14;77138;0;N/A;N/A
14;77139;2;N/A;N/A
14;77140;0;N/A;N/A
14;77141;0;N/A;N/A
14;77142;4;N/A;N/A
14;77143;4;N/A;N/A
14;77144;1;N/A;N/A
14;77145;0;N/A;N/A
14;77146;0;N/A;N/A
14;77147;0;N/A;N/A
14;77148;2;N/A;N/A
14;77150;0;N/A;N/A
14;77151;0;N/A;N/A
14;77152;18;N/A;N/A
14;77153;5;N/A;N/A
14;77154;0;N/A;N/A
14;77155;0;N/A;N/A
14;77156;0;N/A;N/A
14;77157;0;N/A;N/A
14;77158;0;N/A;N/A
14;77159;6;N/A;N/A
14;77161;0;N/A;N/A
14;77162;0;N/A;N/A
14;77163;0;N/A;N/A
14;77164;0;N/A;N/A
14;77165;0;N/A;N/A
14;77167;0;N/A;N/A
14;77168;1;N/A;N/A
14;77169;3;N/A;N/A
14;77171;6;N/A;N/A
14;77172;0;N/A;N/A
14;77173;0;N/A;N/A
14;77174;0;N/A;N/A
14;77175;0;N/A;N/A
14;77176;1;N/A;N/A
14;77177;1;N/A;N/A
14;77178;0;N/A;N/A
14;77179;1;N/A;N/A
14;77180;2;N/A;N/A
14;77181;1;N/A;N/A
14;77182;10;N/A;N/A
14;77183;5;N/A;N/A
14;77184;0;N/A;N/A
14;77185;4;N/A;N/A
14;77186;13;N/A;N/A
14;77187;0;N/A;N/A
14;77188;0;N/A;N/A
14;77190;0;N/A;N/A
14;77191;0;N/A;N/A
14;77192;13;N/A;N/A
14;77193;0;N/A;N/A
14;77194;0;N/A;N/A
14;77195;0;N/A;N/A
14;77196;0;N/A;N/A
14;77197;0;N/A;N/A
14;77198;0;N/A;N/A
14;77199;0;N/A;N/A
14;77200;0;N/A;N/A
14;77201;1;N/A;N/A
14;77202;0;N/A;N/A
14;77203;1;N/A;N/A
14;77204;0;N/A;N/A
14;77205;0;N/A;N/A
14;77206;0;N/A;N/A
14;77207;0;N/A;N/A
14;77208;0;N/A;N/A
14;77209;0;N/A;N/A
14;77210;3;N/A;N/A
14;77211;0;N/A;N/A
14;77212;0;N/A;N/A
14;77214;1;N/A;N/A
14;77215;4;N/A;N/A
14;77216;0;N/A;N/A
14;77217;0;N/A;N/A
14;77218;0;N/A;N/A
14;77219;1;N/A;N/A
14;77220;0;N/A;N/A
14;77221;1;N/A;N/A
14;77222;2;N/A;N/A
14;77223;0;N/A;N/A
14;77224;1;N/A;N/A
14;77225;0;N/A;N/A
14;77226;2;N/A;N/A
14;77227;0;N/A;N/A
14;77228;0;N/A;N/A
14;77229;0;N/A;N/A
14;77230;0;N/A;N/A
14;77231;0;N/A;N/A
14;77232;0;N/A;N/A
14;77233;0;N/A;N/A
14;77234;0;N/A;N/A
14;77235;0;N/A;N/A
14;77236;0;N/A;N/A
14;77237;11;N/A;N/A
14;77238;3;N/A;N/A
14;77239;0;N/A;N/A
14;77240;1;N/A;N/A
14;77241;2;N/A;N/A
14;77242;1;N/A;N/A
14;77243;14;N/A;N/A
14;77244;0;N/A;N/A
14;77245;0;N/A;N/A
14;77246;0;N/A;N/A
14;77247;0;N/A;N/A
14;77248;0;N/A;N/A
14;77249;2;N/A;N/A
14;77250;0;N/A;N/A
14;77251;4;N/A;N/A
14;77252;0;N/A;N/A
14;77253;0;N/A;N/A
14;77254;0;N/A;N/A
14;77255;2;N/A;N/A
14;77256;0;N/A;N/A
14;77257;2;N/A;N/A
14;77258;3;N/A;N/A
14;77259;2;N/A;N/A
14;77260;0;N/A;N/A
14;77261;1;N/A;N/A
14;77262;0;N/A;N/A
14;77263;0;N/A;N/A
14;77264;0;N/A;N/A
14;77265;7;N/A;N/A
14;77266;0;N/A;N/A
14;77267;0;N/A;N/A
14;77268;3;N/A;N/A
14;77269;4;N/A;N/A
14;77270;4;N/A;N/A
14;77271;0;N/A;N/A
14;77272;0;N/A;N/A
14;77273;0;N/A;N/A
14;77274;0;N/A;N/A
14;77275;0;N/A;N/A
14;77276;2;N/A;N/A
14;77277;1;N/A;N/A
14;77278;0;N/A;N/A
14;77279;0;N/A;N/A
14;77280;3;N/A;N/A
14;77281;1;N/A;N/A
14;77282;0;N/A;N/A
14;77283;0;N/A;N/A
14;77284;34;N/A;N/A
14;77285;2;N/A;N/A
14;77286;0;N/A;N/A
14;77287;0;N/A;N/A
14;77288;27;N/A;N/A
14;77289;0;N/A;N/A
14;77290;0;N/A;N/A
14;77291;0;N/A;N/A
14;77292;0;N/A;N/A
14;77293;0;N/A;N/A
14;77294;2;N/A;N/A
14;77295;0;N/A;N/A
14;77296;20;N/A;N/A
14;77297;0;N/A;N/A
14;77298;1;N/A;N/A
14;77300;0;N/A;N/A
14;77301;0;N/A;N/A
14;77302;0;N/A;N/A
14;77303;0;N/A;N/A
14;77304;0;N/A;N/A
14;77305;13;N/A;N/A
14;77306;1;N/A;N/A
14;77307;3;N/A;N/A
14;77308;0;N/A;N/A
14;77309;1;N/A;N/A
14;77310;0;N/A;N/A
14;77311;1;N/A;N/A
14;77312;1;N/A;N/A
14;77313;0;N/A;N/A
14;77314;0;N/A;N/A
14;77315;1;N/A;N/A
14;77316;3;N/A;N/A
14;77317;3;N/A;N/A
14;77318;1;N/A;N/A
14;77319;0;N/A;N/A
14;77320;0;N/A;N/A
14;77321;0;N/A;N/A
14;77322;1;N/A;N/A
14;77323;0;N/A;N/A
14;77325;0;N/A;N/A
14;77326;3;N/A;N/A
14;77327;2;N/A;N/A
14;77328;0;N/A;N/A
14;77329;9;N/A;N/A
14;77330;1;N/A;N/A
14;77331;0;N/A;N/A
14;77332;1;N/A;N/A
14;77333;6;N/A;N/A
14;77335;1;N/A;N/A
14;77336;4;N/A;N/A
14;77337;4;N/A;N/A
14;77338;0;N/A;N/A
14;77339;1;N/A;N/A
14;77340;1;N/A;N/A
14;77341;0;N/A;N/A
14;77342;0;N/A;N/A
14;77343;0;N/A;N/A
14;77344;0;N/A;N/A
14;77345;0;N/A;N/A
14;77347;1;N/A;N/A
14;77348;0;N/A;N/A
14;77349;2;N/A;N/A
14;77350;7;N/A;N/A
14;77352;0;N/A;N/A
14;77353;0;N/A;N/A
14;77354;0;N/A;N/A
14;77355;0;N/A;N/A
14;77356;0;N/A;N/A
14;77357;1;N/A;N/A
14;77358;0;N/A;N/A
14;77359;0;N/A;N/A
14;77360;0;N/A;N/A
14;77361;0;N/A;N/A
14;77363;1;N/A;N/A
14;77364;0;N/A;N/A
14;77365;0;N/A;N/A
14;77366;0;N/A;N/A
14;77367;0;N/A;N/A
14;77368;0;N/A;N/A
14;77369;0;N/A;N/A
14;77370;0;N/A;N/A
14;77371;0;N/A;N/A
14;77372;1;N/A;N/A
14;77373;8;N/A;N/A
14;77374;0;N/A;N/A
14;77376;0;N/A;N/A
14;77377;2;N/A;N/A
14;77378;1;N/A;N/A
14;77379;8;N/A;N/A
14;77380;0;N/A;N/A
14;77381;0;N/A;N/A
14;77382;3;N/A;N/A
14;77383;0;N/A;N/A
14;77384;5;N/A;N/A
14;77385;5;N/A;N/A
14;77386;0;N/A;N/A
14;77387;0;N/A;N/A
14;77388;0;N/A;N/A
14;77389;2;N/A;N/A
14;77390;5;N/A;N/A
14;77391;0;N/A;N/A
14;77392;0;N/A;N/A
14;77393;1;N/A;N/A
14;77394;9;N/A;N/A
14;77395;0;N/A;N/A
14;77396;0;N/A;N/A
14;77397;0;N/A;N/A
14;77398;0;N/A;N/A
14;77400;1;N/A;N/A
14;77401;0;N/A;N/A
14;77402;0;N/A;N/A
14;77403;0;N/A;N/A
14;77404;0;N/A;N/A
14;77405;0;N/A;N/A
14;77406;0;N/A;N/A
14;77407;3;N/A;N/A
14;77408;0;N/A;N/A
14;77409;0;N/A;N/A
14;77410;3;N/A;N/A
14;77411;0;N/A;N/A
14;77412;0;N/A;N/A
14;77413;1;N/A;N/A
14;77414;0;N/A;N/A
14;77415;0;N/A;N/A
14;77416;0;N/A;N/A
14;77417;0;N/A;N/A
14;77418;0;N/A;N/A
14;77419;1;N/A;N/A
14;77420;0;N/A;N/A
14;77421;0;N/A;N/A
14;77423;0;N/A;N/A
14;77424;0;N/A;N/A
14;77425;0;N/A;N/A
14;77426;0;N/A;N/A
14;77427;0;N/A;N/A
14;77428;0;N/A;N/A
14;77429;0;N/A;N/A
14;77430;3;N/A;N/A
14;77431;1;N/A;N/A
14;77432;0;N/A;N/A
14;77433;1;N/A;N/A
14;77434;0;N/A;N/A
14;77435;1;N/A;N/A
14;77436;0;N/A;N/A
14;77437;1;N/A;N/A
14;77438;6;N/A;N/A
14;77439;0;N/A;N/A
14;77440;0;N/A;N/A
14;77441;5;N/A;N/A
14;77442;4;N/A;N/A
14;77443;0;N/A;N/A
14;77444;0;N/A;N/A
14;77445;3;N/A;N/A
14;77446;0;N/A;N/A
14;77447;1;N/A;N/A
14;77448;0;N/A;N/A
14;77449;5;N/A;N/A
14;77450;0;N/A;N/A
14;77451;0;N/A;N/A
14;77452;0;N/A;N/A
14;77453;0;N/A;N/A
14;77454;0;N/A;N/A
14;77455;0;N/A;N/A
14;77456;0;N/A;N/A
14;77457;0;N/A;N/A
14;77458;6;N/A;N/A
14;77459;0;N/A;N/A
14;77460;0;N/A;N/A
14;77461;1;N/A;N/A
14;77462;0;N/A;N/A
14;77463;1;N/A;N/A
14;77464;1;N/A;N/A
14;77465;0;N/A;N/A
14;77466;0;N/A;N/A
14;77467;0;N/A;N/A
14;77468;5;N/A;N/A
14;77469;0;N/A;N/A
14;77470;13;N/A;N/A
14;77471;0;N/A;N/A
14;77472;0;N/A;N/A
14;77473;0;N/A;N/A
14;77474;0;N/A;N/A
14;77475;4;N/A;N/A
14;77476;0;N/A;N/A
14;77477;1;N/A;N/A
14;77478;0;N/A;N/A
14;77479;1;N/A;N/A
14;77480;0;N/A;N/A
14;77481;0;N/A;N/A
14;77482;0;N/A;N/A
14;77483;1;N/A;N/A
14;77484;0;N/A;N/A
14;77485;0;N/A;N/A
14;77486;0;N/A;N/A
14;77487;5;N/A;N/A
14;77489;1;N/A;N/A
14;77490;0;N/A;N/A
14;77492;0;N/A;N/A
14;77493;0;N/A;N/A
14;77494;2;N/A;N/A
14;77495;2;N/A;N/A
14;77496;0;N/A;N/A
14;77498;0;N/A;N/A
14;77500;0;N/A;N/A
14;77501;2;N/A;N/A
14;77504;0;N/A;N/A
14;77505;0;N/A;N/A
14;77506;2;N/A;N/A
14;77507;0;N/A;N/A
14;77508;1;N/A;N/A
14;77509;0;N/A;N/A
14;77510;2;N/A;N/A
14;77511;0;N/A;N/A
14;77512;0;N/A;N/A
14;77513;2;N/A;N/A
14;77514;1;N/A;N/A
14;77515;0;N/A;N/A
14;77516;1;N/A;N/A
14;77517;1;N/A;N/A
14;77518;0;N/A;N/A
14;77519;6;N/A;N/A
14;77520;0;N/A;N/A
14;77521;0;N/A;N/A
14;77522;0;N/A;N/A
14;77523;0;N/A;N/A
14;77524;0;N/A;N/A
14;77525;0;N/A;N/A
14;77526;0;N/A;N/A
14;77527;0;N/A;N/A
14;77528;1;N/A;N/A
14;77529;0;N/A;N/A
14;77530;0;N/A;N/A
14;77531;0;N/A;N/A
14;77532;0;N/A;N/A
14;77533;3;N/A;N/A
14;77534;0;N/A;N/A
14;78003;3;N/A;N/A
14;78005;2;N/A;N/A
14;78006;0;N/A;N/A
14;78007;1;N/A;N/A
14;78009;0;N/A;N/A
14;78010;1;N/A;N/A
14;78013;0;N/A;N/A
14;78015;4;N/A;N/A
14;78020;0;N/A;N/A
14;78029;1;N/A;N/A
14;78030;1;N/A;N/A
14;78031;0;N/A;N/A
14;78033;1;N/A;N/A
14;78034;0;N/A;N/A
14;78036;0;N/A;N/A
14;78043;6;N/A;N/A
14;78048;1;N/A;N/A
14;78049;0;N/A;N/A
14;78050;0;N/A;N/A
14;78053;0;N/A;N/A
14;78057;0;N/A;N/A
14;78062;2;N/A;N/A
14;78068;0;N/A;N/A
14;78070;0;N/A;N/A
14;78071;0;N/A;N/A
14;78072;0;N/A;N/A
14;78073;1;N/A;N/A
14;78076;0;N/A;N/A
14;78077;1;N/A;N/A
14;78082;0;N/A;N/A
14;78084;0;N/A;N/A
14;78087;2;N/A;N/A
14;78089;1;N/A;N/A
14;78090;2;N/A;N/A
14;78092;1;N/A;N/A
14;78096;0;N/A;N/A
14;78104;3;N/A;N/A
14;78107;2;N/A;N/A
14;78108;1;N/A;N/A
14;78113;0;N/A;N/A
14;78117;1;N/A;N/A
14;78118;1;N/A;N/A
14;78120;8;N/A;N/A
14;78123;2;N/A;N/A
14;78124;10;N/A;N/A
14;78125;2;N/A;N/A
14;78126;4;N/A;N/A
14;78128;0;N/A;N/A
14;78133;1;N/A;N/A
14;78138;1;N/A;N/A
14;78140;1;N/A;N/A
14;78143;0;N/A;N/A
14;78146;5;N/A;N/A
14;78147;0;N/A;N/A
14;78152;1;N/A;N/A
14;78158;19;N/A;N/A
14;78160;10;N/A;N/A
14;78162;0;N/A;N/A
14;78163;0;N/A;N/A
14;78164;1;N/A;N/A
14;78165;7;N/A;N/A
14;78168;2;N/A;N/A
14;78171;1;N/A;N/A
14;78172;10;N/A;N/A
14;78185;1;N/A;N/A
14;78188;0;N/A;N/A
14;78189;0;N/A;N/A
14;78190;4;N/A;N/A
14;78192;1;N/A;N/A
14;78193;3;N/A;N/A
14;78194;1;N/A;N/A
14;78196;0;N/A;N/A
14;78202;0;N/A;N/A
14;78206;1;N/A;N/A
14;78208;2;N/A;N/A
14;78209;0;N/A;N/A
14;78217;1;N/A;N/A
14;78220;1;N/A;N/A
14;78224;2;N/A;N/A
14;78227;2;N/A;N/A
14;78230;0;N/A;N/A
14;78231;1;N/A;N/A
14;78233;1;N/A;N/A
14;78234;0;N/A;N/A
14;78236;0;N/A;N/A
14;78237;0;N/A;N/A
14;78238;0;N/A;N/A
14;78239;0;N/A;N/A
14;78242;2;N/A;N/A
14;78245;0;N/A;N/A
14;78246;0;N/A;N/A
14;78255;3;N/A;N/A
14;78261;0;N/A;N/A
14;78262;1;N/A;N/A
14;78263;1;N/A;N/A
14;78264;0;N/A;N/A
14;78265;0;N/A;N/A
14;78267;3;N/A;N/A
14;78269;4;N/A;N/A
14;78276;0;N/A;N/A
14;78278;0;N/A;N/A
14;78281;1;N/A;N/A
14;78283;0;N/A;N/A
14;78285;1;N/A;N/A
14;78289;2;N/A;N/A
14;78290;0;N/A;N/A
14;78291;0;N/A;N/A
14;78296;0;N/A;N/A
14;78297;12;N/A;N/A
14;78299;1;N/A;N/A
14;78300;0;N/A;N/A
14;78302;0;N/A;N/A
14;78305;0;N/A;N/A
14;78307;0;N/A;N/A
14;78310;1;N/A;N/A
14;78311;10;N/A;N/A
14;78314;0;N/A;N/A
14;78317;3;N/A;N/A
14;78320;1;N/A;N/A
14;78321;1;N/A;N/A
14;78322;3;N/A;N/A
14;78324;0;N/A;N/A
14;78325;1;N/A;N/A
14;78327;2;N/A;N/A
14;78329;0;N/A;N/A
14;78334;1;N/A;N/A
14;78335;2;N/A;N/A
14;78337;0;N/A;N/A
14;78343;3;N/A;N/A
14;78344;0;N/A;N/A
14;78346;0;N/A;N/A
14;78349;0;N/A;N/A
14;78350;7;N/A;N/A
14;78354;1;N/A;N/A
14;78356;3;N/A;N/A
14;78358;6;N/A;N/A
14;78361;13;N/A;N/A
14;78362;4;N/A;N/A
14;78364;0;N/A;N/A
14;78366;0;N/A;N/A
14;78367;2;N/A;N/A
14;78368;1;N/A;N/A
14;78372;10;N/A;N/A
14;78380;4;N/A;N/A
14;78381;0;N/A;N/A
14;78382;1;N/A;N/A
14;78383;7;N/A;N/A
14;78384;0;N/A;N/A
14;78385;0;N/A;N/A
14;78389;2;N/A;N/A
14;78391;0;N/A;N/A
14;78396;2;N/A;N/A
14;78397;4;N/A;N/A
14;78398;4;N/A;N/A
14;78401;9;N/A;N/A
14;78402;0;N/A;N/A
14;78403;0;N/A;N/A
14;78404;0;N/A;N/A
14;78406;1;N/A;N/A
14;78407;0;N/A;N/A
14;78410;0;N/A;N/A
14;78413;0;N/A;N/A
14;78415;1;N/A;N/A
14;78416;0;N/A;N/A
14;78417;0;N/A;N/A
14;78418;31;N/A;N/A
14;78420;11;N/A;N/A
14;78423;5;N/A;N/A
14;78431;3;N/A;N/A
14;78437;0;N/A;N/A
14;78439;0;N/A;N/A
14;78440;19;N/A;N/A
14;78442;5;N/A;N/A
14;78443;1;N/A;N/A
14;78444;0;N/A;N/A
14;78451;1;N/A;N/A
14;78455;8;N/A;N/A
14;78460;1;N/A;N/A
14;78464;0;N/A;N/A
14;78465;2;N/A;N/A
14;78466;4;N/A;N/A
14;78470;0;N/A;N/A
14;78472;1;N/A;N/A
14;78474;0;N/A;N/A
14;78475;0;N/A;N/A
14;78478;0;N/A;N/A
14;78481;3;N/A;N/A
14;78484;0;N/A;N/A
14;78486;1;N/A;N/A
14;78490;45;N/A;N/A
14;78497;2;N/A;N/A
14;78498;27;N/A;N/A
14;78499;0;N/A;N/A
14;78501;1;N/A;N/A
14;78502;6;N/A;N/A
14;78505;0;N/A;N/A
14;78506;0;N/A;N/A
14;78513;3;N/A;N/A
14;78516;1;N/A;N/A
14;78517;11;N/A;N/A
14;78518;0;N/A;N/A
14;78520;8;N/A;N/A
14;78522;0;N/A;N/A
14;78528;0;N/A;N/A
14;78530;0;N/A;N/A
14;78531;2;N/A;N/A
14;78536;0;N/A;N/A
14;78537;2;N/A;N/A
14;78545;5;N/A;N/A
14;78548;0;N/A;N/A
14;78550;0;N/A;N/A
14;78551;33;N/A;N/A
14;78557;0;N/A;N/A
14;78558;0;N/A;N/A
14;78559;0;N/A;N/A
14;78561;3;N/A;N/A
14;78562;2;N/A;N/A
14;78564;1;N/A;N/A
14;78565;0;N/A;N/A
14;78567;0;N/A;N/A
14;78569;0;N/A;N/A
14;78571;2;N/A;N/A
14;78575;7;N/A;N/A
14;78576;1;N/A;N/A
14;78586;17;N/A;N/A
14;78588;0;N/A;N/A
14;78590;0;N/A;N/A
14;78591;4;N/A;N/A
14;78597;0;N/A;N/A
14;78601;2;N/A;N/A
14;78605;0;N/A;N/A
